id,node_feature
18495,0.3946681124065976
18496,3.515265254004254
18497,9.39008169952135
18498,7.025321820838199
18499,5.412132402179147
18500,8.714893771506985
18501,2.750185639187394
18502,5.377891676340205
18503,0.9995391440678547
18504,8.463717833057595
18505,4.632560384163247
18506,5.499179595576681
18507,4.359682168765158
18508,6.972329079120351
18509,0.00950428473354914
18510,3.6204969372323803
18511,9.091063258640084
18512,6.083366712202409
18513,3.6820630524674938
18514,9.978654736694935
18515,6.550985031461952
18516,1.9476023642398244
18517,6.297676562222421
18518,1.6433300891089409
18519,0.33894887782877636
18520,0.8416435924944821
18521,8.658112455545417
18522,7.977342250660263
18523,8.571388965641248
18524,6.193677434056832
18525,6.0618657532600695
18526,8.371061561931048
18527,9.432614087656702
18528,6.1754414518296
18529,5.1490499759799935
18530,3.6958049353089817
18531,3.5035868283851124
18532,0.21994305095124123
18533,2.3612730562895434
18534,3.749228907317743
18535,3.6612728990441177
18536,3.6178450556563977
18537,3.777479521485393
18538,4.167642487468397
18539,3.096726215349733
18540,7.973542389881867
18541,2.776279209841921
18542,9.804643627257306
18543,4.329343489489564
18544,2.677326581213876
18545,8.47185241679034
18546,0.9168809175838677
18547,0.5915328969065692
18548,6.851538940725396
18549,0.5710891444485733
18550,6.622698409416948
18551,7.620600836677889
18552,8.015052524060467
18553,0.864505691651607
18554,9.375284168261413
18555,8.844908138466945
18556,7.290655649189288
18557,8.737404836276522
18558,0.6311561419720502
18559,0.5074682129257946
18560,5.956333852299536
18561,1.0435859547142257
18562,1.8465100275655422
18563,0.9253034967867002
18564,6.354167512444678
18565,1.3124164818451456
18566,6.017349409662518
18567,4.177965294692584
18568,8.932493056747077
18569,1.7521184664117395
18570,3.8548655197267525
18571,1.8549377718392857
18572,0.8078496147403091
18573,1.4281872055760425
18574,3.777813687513106
18575,5.380030440005562
18576,6.132643143739459
18577,0.0007320746927064192
18578,4.21381602417394
18579,9.477301143048095
18580,6.018888320714648
18581,2.4295732258148908
18582,4.023361811314251
18583,5.2665363644294905
18584,3.322240661862571
18585,8.505379135317824
18586,6.097034982147132
18587,5.316716181967102
18588,1.0390775226602833
18589,7.830100591175116
18590,5.675147871241765
18591,3.0276215158842232
18592,2.63357663136364
18593,1.0106684178359637
18594,3.1870540643151815
18595,0.8554648389900332
18596,8.908875429240288
18597,2.2260672840370397
18598,9.17781231555174
18599,0.7384296560997339
18600,7.915046886444273
18601,7.837861641075518
18602,1.9862077612812612
18603,2.306528400135539
18604,7.179852490466997
18605,0.09900552249642147
18606,0.5389452959684471
18607,5.786418902494593
18608,5.700484939542334
18609,1.3678322668958531
18610,7.591833725503325
18611,6.7533007075088145
18612,9.75040552905279
18613,3.531345516338049
18614,4.620848920813675
18615,6.397134512931633
18616,0.2018230769877638
18617,1.293364679714929
18618,3.0792744882362157
18619,2.547691486729863
18620,2.0649922126046736
18621,0.7767518625297554
18622,7.638434249325483
18623,3.532195108818883
18624,7.759282538516748
18625,9.173865829961938
18626,5.121425224545794
18627,9.526759067026088
18628,7.653774063169754
18629,8.508617675712713
18630,6.897466916507408
18631,8.086461347896106
18632,1.0040609577145754
18633,5.947323806724487
18634,7.850702339310539
18635,1.4071647988141955
18636,3.7532548274168853
18637,8.71033106752954
18638,2.00261357263087
18639,9.348938170511225
18640,3.6946293445142517
18641,9.126332871384284
18642,7.742374376872361
18643,5.506363129224448
18644,4.746507211335072
18645,8.554609024470214
18646,6.235392095844308
18647,1.9234194116002734
18648,1.1062976260113677
18649,8.271451202415076
18650,5.335884588256805
18651,9.440172043562015
18652,2.355624988256441
18653,9.259657512062349
18654,3.2743894937337714
18655,7.966498862142341
18656,7.705833726913118
18657,3.404429105052098
18658,2.0968491806322165
18659,2.5848263036606243
18660,9.68047148596998
18661,8.170242930037725
18662,3.482230096130965
18663,0.7092157018710699
18664,6.498981693459874
18665,4.153151253325824
18666,0.624533724471733
18667,9.477147217274668
18668,9.152370164209048
18669,4.069518899951747
18670,8.366979990963568
18671,8.215820649218744
18672,5.212497520259748
18673,5.143990680322736
18674,6.682153606055282
18675,6.934013961247885
18676,7.285751449561198
18677,7.276907644599601
18678,1.6646102983074507
18679,6.149433337670923
18680,2.768955461299345
18681,6.856139222133448
18682,9.225224152103634
18683,4.475900340191896
18684,0.4972022131577791
18685,9.824803392629383
18686,7.729006556660907
18687,2.0036282446969245
18688,1.6292725843844758
18689,6.287518218287041
18690,3.0233033849397395
18691,7.460621198089067
18692,8.791356987191513
18693,8.153237473703253
18694,0.15509303987088607
18695,2.597240136341805
18696,5.082689134528007
18697,0.352061168706006
18698,2.087987351094119
18699,7.135867354189884
18700,3.5866212347965165
18701,9.142684272080002
18702,3.5502944184842002
18703,3.64077536307751
18704,3.0470068459590727
18705,8.066373798028417
18706,8.321557723404293
18707,4.761888795116363
18708,5.368160836317692
18709,4.696815132735743
18710,2.1365241078733543
18711,2.602398954353081
18712,6.533828106371805
18713,3.2769129109114035
18714,6.184820439098506
18715,6.664122959941156
18716,8.781987518087055
18717,0.967382039477731
18718,6.712032881422777
18719,6.38152867458368
18720,2.9660468151923833
18721,4.447031308418773
18722,5.126170090725274
18723,4.907773769832534
18724,8.601514235627937
18725,9.463380602275775
18726,1.9657011222904563
18727,8.311427956648826
18728,9.812393042599874
18729,0.5046813630768421
18730,7.384232971766622
18731,9.5781168682091
18732,0.629080159067027
18733,4.6020781214565245
18734,3.7788326698815156
18735,8.890451706449085
18736,3.3413557399301963
18737,7.50525450671968
18738,6.382118033935474
18739,8.536444915080194
18740,9.738712432422988
18741,6.645900904366035
18742,4.081925692415727
18743,4.123893923060739
18744,7.054358445823611
18745,9.362514798423963
18746,9.502232430512699
18747,6.714923810042764
18748,1.1233406748846708
18749,9.970998352350367
18750,0.573219523446652
18751,4.755711800635712
18752,9.05956247169518
18753,0.7462782495036402
18754,8.254520277022731
18755,3.396967457747092
18756,7.127104633992689
18757,8.349304115815023
18758,6.150105720499247
18759,8.630598213572242
18760,2.1401221440120466
18761,3.9742445637606796
18762,6.437360256174403
18763,5.707923658814332
18764,6.752457066357527
18765,2.5584737629373167
18766,0.03172491424396462
18767,3.3175312399569092
18768,0.8892093907306664
18769,0.24491179353457793
18770,7.711488607358721
18771,5.501616798704063
18772,2.501496883622305
18773,6.826696602772713
18774,9.763106561616292
18775,0.6971972287947525
18776,3.750020629937836
18777,0.7884441961968458
18778,5.262322055594334
18779,8.063518291569334
18780,8.786545027335666
18781,8.47490856848137
18782,6.530955217712932
18783,4.560929573510936
18784,5.171761499927706
18785,4.87193378734718
18786,7.449495906014263
18787,2.006344332769441
18788,6.118151430422581
18789,1.3416497332587274
18790,9.75841056353371
18791,8.062036947186737
18792,7.5156520108496245
18793,9.80796565302773
18794,4.185388034628334
18795,1.9576638063107266
18796,5.680033458982906
18797,3.6464219114904575
18798,5.998656943317357
18799,2.142388562258246
18800,2.107139476582256
18801,9.15965101309758
18802,9.550323889667784
18803,1.076080495465458
18804,7.24888134532849
18805,4.785612740865152
18806,9.21392319923788
18807,4.099348965231168
18808,5.037525159022155
18809,1.1114932352399187
18810,1.0064072047222472
18811,4.17848573972035
18812,5.42389661399328
18813,8.315039610379696
18814,2.8861845751625212
18815,0.21323929949495168
18816,5.957474885615634
18817,7.175890569400279
18818,1.5709407554296528
18819,1.0321770831676491
18820,0.8565267278949318
18821,1.5271768402768426
18822,3.969531364119816
18823,2.9220775873087703
18824,4.778888650723556
18825,4.748877987920297
18826,1.3967002608773338
18827,3.563942826498171
18828,4.369324809492065
18829,3.343244744920936
18830,1.4589719879403995
18831,3.9065558043115702
18832,7.370196632297646
18833,0.013267826423765117
18834,7.963670960470594
18835,8.56810129390503
18836,0.8902753161276211
18837,0.5299196939213124
18838,4.821561133886503
18839,6.66443736520244
18840,3.935592096216186
18841,3.6129273704150098
18842,3.5572383567757413
18843,1.084027090132642
18844,0.12358248716751175
18845,0.6869386326192306
18846,9.24347226422012
18847,3.0579636746509387
18848,6.379685070420887
18849,7.527967973683314
18850,1.0809455097084808
18851,5.560342388598828
18852,7.933657687378901
18853,3.627515171098862
18854,2.5721360036561505
18855,7.9945452174670875
18856,0.39043999621589665
18857,0.3530889276060323
18858,2.2494048201161023
18859,4.382549232148576
18860,3.806566316930866
18861,6.885550520802704
18862,5.136155228030914
18863,5.671672950267647
18864,5.12127669742092
18865,6.596155102738069
18866,6.496542606734463
18867,2.368856084032257
18868,3.893132523511854
18869,4.758426557643885
18870,0.1889971920668787
18871,5.8682021076612765
18872,5.099950592188021
18873,3.8442214469680627
18874,9.62026865036868
18875,2.6879366039277244
18876,6.89130314403131
18877,6.800766212020143
18878,1.4366182077076806
18879,1.335525861220065
18880,8.07226098204161
18881,4.416033484286931
18882,9.963935885815044
18883,2.635002557801122
18884,6.725217698643705
18885,5.104551003525644
18886,9.721896334071394
18887,6.733740536322791
18888,7.329302877392832
18889,5.641649334346495
18890,3.726063802074544
18891,8.059276870240774
18892,8.969785073880093
18893,8.174361114748347
18894,4.504135188174878
18895,4.704148754968557
18896,0.9144254759121895
18897,4.962759523481779
18898,3.2885056695521375
18899,8.27507224198056
18900,8.697403147627568
18901,3.4442901389473093
18902,3.538874631466303
18903,1.8228529776650593
18904,7.378474187274132
18905,8.850770650349984
18906,9.924445925312819
18907,5.219839545714773
18908,3.5925958446960147
18909,5.065999226991097
18910,3.558082419425679
18911,9.754843562605348
18912,8.810439524723787
18913,3.0600923443792816
18914,8.089561033895885
18915,9.356896027792423
18916,7.109057973122098
18917,5.587171369903537
18918,0.2486533816592862
18919,6.613975533554312
18920,9.667796520368723
18921,3.4514745570963057
18922,5.943771925249144
18923,5.318370838179797
18924,4.062306160658075
18925,3.7900017873723657
18926,8.696946460381204
18927,0.45922655369944887
18928,7.1866385697785
18929,2.563317019599902
18930,4.458102695168577
18931,1.9174107208010882
18932,9.210363294558361
18933,3.619237416529616
18934,9.216066091801395
18935,9.43893893078909
18936,3.201168609748751
18937,1.5451709022266102
18938,2.284511880107145
18939,1.013132377118513
18940,5.867963817921891
18941,2.7651672573458184
18942,7.741760330493902
18943,8.437093705106658
18944,7.697593708078799
18945,4.660532675011959
18946,2.290868557037963
18947,1.6543604602316186
18948,9.842432639850887
18949,6.005516654144851
18950,4.035735232459462
18951,9.431518256480757
18952,0.1295594463253824
18953,7.098859254145835
18954,2.7357813291013597
18955,2.0841543328439363
18956,8.74915449524249
18957,9.007928321091633
18958,8.890551749149976
18959,3.9341429479963876
18960,4.99014121803299
18961,8.611688865972265
18962,3.536822230897684
18963,3.0246231313841965
18964,6.035160345347097
18965,0.967098388206048
18966,0.7985934188825283
18967,4.673893621352844
18968,5.326953012204062
18969,4.283518231131618
18970,3.4069395819724546
18971,5.184310916569112
18972,7.605126015119415
18973,3.9271364454212296
18974,4.7895245150710934
18975,1.8766361987642033
18976,2.0206994995847385
18977,7.307992728829763
18978,1.446968577303006
18979,3.953322981736079
18980,5.484572792959308
18981,1.6902119096370394
18982,8.893201400693515
18983,8.952928258988852
18984,8.390174060985911
18985,9.496970950030423
18986,1.6210357624175997
18987,8.484190311976723
18988,2.8512152911421884
18989,5.502152057876576
18990,2.4849669321236147
18991,7.882626086191339
18992,1.2136475374312372
18993,0.8623564085537294
18994,6.58240969243301
18995,4.49171327948982
18996,9.692385484105225
18997,8.392243978854312
18998,2.260391080860098
18999,8.256960464194409
19000,4.766118313106414
19001,0.46599481645301255
19002,0.2522476150865238
19003,3.002185179956418
19004,0.4492922149622769
19005,7.846470562233652
19006,8.555322318773566
19007,0.7829962755337849
19008,2.8867581532157405
19009,4.009114408079308
19010,6.179161778125608
19011,5.62412134401895
19012,7.019160351410473
19013,4.241384607238
19014,5.456078089742119
19015,1.286312453105547
19016,2.5893063648028294
19017,0.2879514271607131
19018,5.768635586397024
19019,6.906489724134641
19020,4.961902181301183
19021,8.311860726928188
19022,3.364826892704731
19023,3.108662030974024
19024,6.817480505761502
19025,2.2944592277107967
19026,0.5770790565419048
19027,4.567561702079237
19028,7.039752739772035
19029,7.087450871549614
19030,7.692585359668821
19031,9.07065299157168
19032,8.857904485332277
19033,5.189758541131708
19034,4.713590458481763
19035,6.366134471686493
19036,0.5989468055916924
19037,7.4318844618268844
19038,0.18808177454887054
19039,0.6182096961493921
19040,2.0545013612757144
19041,0.8706457718368943
19042,3.2310471961531295
19043,6.7695416062864275
19044,7.726004665826011
19045,7.7765981929995185
19046,4.270280746982471
19047,1.1826724297656521
19048,7.813628125319868
19049,1.3903107302798579
19050,0.5728776784807355
19051,6.277963083117468
19052,7.301153020424036
19053,7.279095014940703
19054,4.3381197631157855
19055,9.142242622566275
19056,1.6441583851798314
19057,9.464353082403136
19058,3.8539064615499563
19059,8.838712458997593
19060,0.7772255488727031
19061,5.006600889327851
19062,1.1889039440356408
19063,7.621272210329787
19064,8.763150194926721
19065,7.937639049446771
19066,7.253105093142008
19067,8.82814849475509
19068,8.798892170461063
19069,6.897608222076512
19070,5.382337640392086
19071,1.8141173192850335
19072,3.541142681621281
19073,4.522658510729849
19074,9.200149590873533
19075,7.726705525019004
19076,4.038342678519112
19077,8.700878869853447
19078,3.2943264703490147
19079,5.050345362588282
19080,7.986146429188211
19081,9.486879370014844
19082,3.7500047953756876
19083,9.636747237782382
19084,8.90022002739872
19085,4.302802694700487
19086,8.387827751247018
19087,5.437757850573249
19088,5.65810433929192
19089,4.578370111426414
19090,2.8345555746527062
19091,3.7716532701120533
19092,5.812990627680068
19093,6.627751668346109
19094,1.720941244798162
19095,6.831725719321916
19096,5.435012141600596
19097,6.885810517178469
19098,2.5865034450253823
19099,3.11243829797357
19100,1.6695942106041717
19101,8.45812398449286
19102,1.8310561137303616
19103,7.5310663531816076
19104,8.11795437558288
19105,1.3519487048668488
19106,6.342947517326452
19107,2.1352042183539046
19108,5.6592669753841225
19109,7.598623478786912
19110,3.221324108228946
19111,7.362523571259647
19112,2.6338381203316255
19113,9.054666651305928
